6759351,236963,2.5605226354850577
6759351,85670,2.0367202421926116
6759351,144044,1.0
6759351,202930,1.0
6759351,41911,1.0
6759351,142782,3.0
6759351,199100,1.0
6759351,81090,1.1851253705609948
6759351,236742,1.0
6759351,207689,1.0
6759351,240207,1.0
6759351,133708,1.0
6759351,144589,2.0
6759351,240211,1.0
6759351,51923,1.0
6759351,51924,1.0
6759351,51925,2.0
6759351,51928,1.0
6759351,199130,1.0
6759351,96602,2.0367202421926116
6759351,110429,1.0
6759351,259682,2.0
6759351,75875,1.0
6759351,166368,1.0
6759351,158433,1.0
6759351,90210,1.0
6759351,26597,1.0
6759351,125030,1.0
6759351,103528,1.0
6759351,95731,1.0
6759351,136945,1.0
6759351,109172,1.0
6759351,38777,2.0367202421926116
6759351,152447,1.0
1319878,216967,1.0
336849,207677,1.0
3367911,1959,2.0
3367911,78265,2.0
287699,135698,2.0
287699,44068,1.0
287699,46197,1.0827998544456805
287699,161223,3.0
287699,95352,2.0
287699,33625,1.0827998544456805
287699,51883,2.4424559139137143
287699,139054,5.0
287699,236925,1.0
1057735,57600,1.0
1057735,259235,2.0
1057735,75875,1.0587715736213543
1057735,225479,1.0
1057735,56836,1.0
1057735,48645,1.5442792466646564
1057735,56837,1.0
1057735,127624,4.6328377399939695
1057735,160751,1.0
1057735,109940,1.0587715736213543
1057735,101175,1.5442792466646564
1057735,41911,1.0
1057735,234206,1.0
1418189,44068,5.0
1418189,131495,2.0
4137959,1959,1.0
1893318,172162,1.333605539315134
1893318,115457,1.0
1893318,115456,1.0
1893318,111330,2.7146728144772205
1893318,137217,1.5677471079645748
1893318,108583,1.0
1893318,85670,1.333605539315134
1893318,51883,2.5499332139120994
1893318,53454,2.7146728144772205
1893318,240140,1.0
1893318,65392,3.009296607248117
1893318,132114,3.0
1893318,51925,5.0
1893318,247126,5.0
1893318,107289,1.333605539315134
1893318,95352,2.5499332139120994
1893318,38777,1.333605539315134
1893318,96602,1.333605539315134
1893318,112156,5.0
1893318,112158,5.0
1827783,1959,1.0
4219805,257186,1.0
4219805,109289,1.0
9186,57600,4.852030263919617
9186,186387,2.0
9186,131562,5.0
9186,100840,5.0
9186,54379,5.0
173024,108416,1.0
173024,236610,1.0
173024,124544,3.0
173024,245634,3.0
173024,195713,1.0
173024,106247,1.0
173024,111174,1.0
173024,98319,1.0
173024,139149,1.0
173024,224018,1.0
173024,47574,1.0
173024,194197,1.0
173024,42071,1.0
173024,88281,1.0
173024,148251,1.0
173024,208538,1.0
173024,263391,1.0
173024,72741,1.0
173024,103782,1.4531861273587525
173024,132261,1.0
173024,269871,1.0588677125215438
173024,245555,1.0
173024,223024,1.0
173024,87607,2.0
173024,41911,1.0
173024,172408,1.0
173024,98623,1.0
1041387,210562,1.1548327017483684
1041387,194051,2.0
1041387,137217,1.0
1041387,236742,1.0
1041387,1959,3.4947823973285654
1041387,226187,1.0
1041387,103528,1.0
1041387,269166,1.0
1041387,144044,1.465685632498156
1041387,93263,2.0
1041387,171565,3.4947823973285654
1041387,110933,1.0
1041387,185270,1.0
1041387,26395,1.6622507497014467
1041387,152447,2.931371264996312
6284218,236620,1.0
992233,242768,3.0
1516543,1959,1.0
3269593,161219,1.0
254954,68903,1.0
254954,218041,2.0
254954,237310,5.0
254954,114316,5.0
254954,144044,3.0895484801891504
599010,111333,1.0
599010,236742,5.0
599010,223850,5.0
599010,115640,2.0
2499528,21448,1.0
25595,103528,5.0
25595,193033,2.0
3367880,236993,3.0
3367880,153893,5.0
3367880,21448,3.127565254819429
3367880,251976,3.3622834112794977
3367880,51883,3.399910951882799
3367880,270987,1.4089977607379394
3367880,101617,1.0
3367880,46197,3.0145257180326936
3367880,95352,3.399910951882799
3367880,248826,2.9538778658955422
3367880,33625,3.0145257180326936
3367880,187003,1.0
3367880,165215,1.0
762871,55724,1.0
1139693,82160,3.0
1139693,21448,5.0
107525,109123,2.0
107525,53124,2.680770218416653
107525,60932,2.9497476392531476
107525,257287,5.0
107525,240646,1.0
107525,246862,1.1877991489740467
107525,203026,5.0
107525,101461,2.798727880187853
107525,46612,2.766490228580277
107525,194197,1.0
107525,149077,5.0
107525,148251,1.0
107525,123994,2.766490228580277
107525,252958,1.0
107525,236833,1.0
107525,75875,1.0
107525,236960,1.0
107525,146471,5.0
107525,12585,3.7316371735838034
107525,223850,2.3765046190626693
107525,132526,3.0
107525,49969,1.0
107525,87474,1.0
107525,50996,1.0
107525,50997,1.0
107525,50998,2.0
107525,119545,1.4748738196265738
107525,51000,1.0
107525,256824,1.4748738196265738
107525,119548,1.4748738196265738
107525,184575,1.0
107525,215548,2.0
451586,250611,1.0
975878,236963,3.0
975878,256801,1.2878349103467122
975878,75875,1.0
975878,52322,2.8483567502909084
975878,26597,1.0
975878,85670,1.0
975878,218052,2.337016919097148
975878,132261,1.0
975878,111470,3.0
975878,57264,1.0
975878,202930,1.5872988381646747
975878,109940,1.0
975878,51925,1.2337458814257387
975878,38777,1.0
975878,53117,1.0
975878,129247,1.0
812035,75875,1.0
812035,109940,1.0
812035,220934,1.0
812035,48645,1.1293007373530064
812035,101175,1.1293007373530064
812035,127624,3.387902212059019
812035,210746,2.0807355006586317
812035,135774,2.0
812035,108767,1.0
812035,146220,3.0
812035,236620,1.0403677503293158
3564601,152642,1.6266326042500654
3564601,111330,1.0
3564601,81090,5.0
3564601,225760,2.0
3564601,216967,3.535072486237279
3564601,44068,1.0
3564601,240646,1.0
3564601,131495,2.777953830941229
3564601,104457,2.9628134264024872
3564601,223850,3.3271064666877375
3564601,137897,3.0
3564601,218287,2.0
3564601,193711,1.0
3564601,199598,3.535072486237279
3564601,53454,1.0
3564601,232941,3.0
3564601,165494,3.5541210051922536
3564601,239513,1.0
3564601,40316,1.0
3564601,156444,5.0
3564601,198781,3.535072486237279
25616,215778,2.0
25616,169575,1.0
25616,1959,2.7773167967834036
25616,85670,1.0
25616,54216,1.0
25616,144044,1.2249449011488491
25616,171565,2.7773167967834036
25616,236620,1.0
25616,55858,1.0
25616,136945,1.5624026552749328
25616,51925,1.409995293057987
25616,107988,2.0
25616,41911,1.0
25616,76536,5.0
25616,38777,1.0
25616,210746,1.7834875719931127
25616,152447,2.4498898022976983
25616,95903,1.0
123921,207672,3.0
3515429,259579,2.0
386065,170611,3.912937466496471
386065,111746,1.0
386065,237623,5.0
386065,92903,3.912937466496471
386065,148251,4.620981203732969
386065,93179,5.0
386065,111340,2.0
5137499,55273,1.0
1254405,148251,5.0
1254405,46765,2.0
3056695,234547,1.0
3056695,43327,3.0
386073,86850,5.0
386073,137217,3.1354942159291497
386073,66197,4.248495242049359
386073,46676,4.02535169073515
386073,220934,4.248495242049359
386073,121001,1.0
386073,110264,1.0
386073,121003,2.0
517158,57600,5.0
517158,225479,5.0
517158,110079,3.0
517158,236620,5.0
222241,1959,1.0
4285538,53217,1.0
4285538,62690,5.0
4285538,123107,2.023042778341935
4285538,53219,1.0
4285538,50309,2.0
4285538,153892,2.023042778341935
4285538,1959,5.0
4285538,90822,1.0
4285538,143691,1.1504961863121035
4285538,93613,2.0
4285538,267210,5.0
4285538,139149,1.0
4285538,232401,1.0
4285538,195671,1.0
4285538,88281,2.0
4285538,25784,2.300992372624207
4285538,234266,5.0
4285538,208538,1.0
4285538,224984,1.0
7578704,56770,1.0
7578704,236742,1.0
7578704,48645,1.0
7578704,251531,1.4179925104036117
7578704,106345,2.0
7578704,102280,3.0
7578704,106347,1.0
7578704,231565,1.4886178981439184
7578704,143725,3.15820826408855
7578704,46197,1.0
7578704,194197,1.2103082201726498
7578704,148251,1.0
7578704,33625,1.0
107561,87605,3.0
7251015,240419,1.0
7251015,193956,3.0
7251015,52013,2.0
123946,87905,1.0
123946,49795,1.0
123946,126357,5.0
123946,204951,1.0
123946,50552,5.0
140329,116019,5.0
140329,19794,1.0
140329,78182,5.0
140329,152805,2.0
140329,110505,4.752038152007063
140329,52233,5.0
140329,110506,4.752038152007063
140329,193711,2.7110543404167755
615460,222757,3.0
615460,233145,2.0
2499592,114272,3.0
2499592,236833,1.0
2499592,75875,1.0
2499592,240646,1.0
2499592,93316,1.0
2499592,131783,1.0
2499592,228773,2.0
2499592,1959,1.0
2499592,44393,1.0
2499592,2511,5.0
2499592,110544,1.0
2499592,107027,1.0
2499592,51602,1.0
2499592,101075,5.0
2499592,136945,1.0
2499592,223024,1.0
2499592,41911,1.0
2499592,263391,1.0
2499592,199100,1.0
4678761,195713,1.0
4678761,137217,1.0
4678761,251531,1.0
4678761,250893,1.0
4678761,98319,1.0
4678761,239504,3.0
4678761,1952,1.6636518661118613
4678761,131493,1.0
4678761,16170,1.0
4678761,146221,1.0
4678761,57264,1.0
4678761,202930,1.0
4678761,124592,2.0
4678761,42163,1.0
4678761,41911,1.0
4678761,105913,1.0
4678761,124729,1.0
4678761,124731,1.0
4678761,124733,2.0
4678761,124735,1.0
4678761,124739,1.0
4678761,158656,3.0
4678761,86850,1.0
4678761,188614,2.0
4678761,236742,1.0
4678761,264385,1.0
4678761,96198,1.0
4678761,108745,1.0
4678761,59594,1.0
4678761,133708,1.0
4678761,18639,1.0
4678761,167251,1.0
4678761,46676,1.0
4678761,94293,1.0
4678761,205531,1.2312270414987234
4678761,82394,1.0
4678761,151907,3.0
4678761,103779,1.0
4678761,103778,1.0
4678761,131559,1.0
4678761,26597,1.0
4678761,248422,3.0
4678761,245733,1.0
4678761,251492,1.0
4678761,245732,1.0
4678761,131564,1.0791679376790286
4678761,136945,1.0
4678761,65014,1.0
4678761,248826,1.0
4678761,112379,1.0
910399,61570,2.0
910399,120509,2.0
3843081,117187,5.0
3843081,68435,5.0
3843081,83687,1.0
3843081,28583,2.0
3843081,110617,2.0
3843081,103528,3.6120840360149344
3843081,49180,5.0
3843081,139534,1.0
746556,90210,1.0403677503293158
746556,195713,1.0
746556,155303,4.161471001317263
746556,207689,1.0403677503293158
746556,98319,1.0
746556,236620,1.0403677503293158
746556,99569,2.0
746556,95731,1.0
746556,136945,1.822803097820755
746556,41911,1.0
746556,266771,3.0
746556,105913,1.0
746556,210746,2.0807355006586317
1123366,132261,1.0
762931,148467,3.0
189503,182179,2.0
4170753,108416,1.0
4170753,195713,1.0
4170753,93316,1.0
4170753,225670,1.0
4170753,229381,1.0
4170753,98319,1.0
4170753,110869,1.0
4170753,126357,1.0
4170753,234395,2.0
4170753,234394,1.0
4170753,226339,1.0
4170753,72741,1.0
4170753,1959,1.0
4170753,269871,2.7530560525560146
4170753,153900,1.0
4170753,68143,1.0
4170753,245555,1.0
4170753,101171,1.0
4170753,42163,1.0
4170753,41911,1.0
4170753,105913,1.0
4170753,190019,1.0
4170753,230087,1.0
4170753,241483,5.0
4170753,222410,1.0
4170753,116810,1.0
4170753,55755,1.0
4170753,133708,1.0
4170753,241484,1.0
4170753,36048,1.0
4170753,234322,1.0
4170753,227031,1.0
4170753,107988,1.0
4170753,42071,1.0
4170753,224984,1.0
4170753,226014,1.0
4170753,75875,1.0
4170753,39781,1.0
4170753,67431,1.0
4170753,57575,1.0
4170753,241515,2.0
4170753,57578,3.0
4170753,55790,1.0
4170753,123888,1.0
4170753,111859,1.0
4170753,111858,1.0
4170753,136945,1.0
4170753,259573,3.0
4170753,61305,1.0
4170753,106749,1.0
7906375,57282,5.0
7906375,46676,4.02535169073515
7906375,145386,5.0
7906375,169,5.0
7906375,81406,2.0
959566,131379,2.0
8824006,195713,1.0
8824006,96198,1.0
8824006,254980,3.0
8824006,257097,3.0
8824006,98319,1.0
8824006,224018,1.0
8824006,247126,1.0
8824006,260825,2.3487270119572763
8824006,263391,1.0
8824006,41437,1.0
8824006,41438,1.0
8824006,75875,1.0
8824006,101922,1.0
8824006,67431,1.0
8824006,260324,1.0
8824006,54956,1.0
8824006,54957,1.0
8824006,50990,1.0
8824006,50991,1.0
8824006,65392,1.0
8824006,101171,1.0
8824006,51186,1.0
8824006,51187,1.5658180079715174
8824006,223024,1.0
8824006,51188,1.0
8824006,112821,2.0
8824006,109940,1.0
8824006,112820,2.0
8824006,112822,1.0
8824006,109433,1.0
8824006,109435,1.0
8824006,109434,1.0
8824006,257912,1.0
8824006,102207,1.0
8824006,93503,1.0
8824006,103167,1.0
6431776,5844,1.0
6431776,113847,2.0
6431776,104262,3.0
6431776,234171,1.0
6431776,19803,2.0
6431776,156457,2.0
6431776,91823,2.0
6431776,19567,1.0
156737,4414,5.0
3843193,134304,1.0
74820,131550,3.0
6693920,202930,5.0
6693920,167366,4.0
6693920,236742,3.2483544084371356
6693920,26597,3.2754756497776807
6693920,251531,2.0
6693920,131496,4.0
25673,223024,2.6678682242205243
25673,189953,2.0
25673,96198,1.8513097917951626
25673,41911,1.4618271570236856
25673,210746,3.337360645351685
25673,59594,1.8513097917951626
25673,254969,4.0
25673,263391,2.6678682242205243
25673,256504,5.0
25673,236620,1.6686803226758424
1303646,229858,2.0
1303646,22610,2.0
5006337,112568,1.0
5006337,224778,1.0
844866,75875,1.9971548490359938
844866,56770,2.8417865846942103
844866,137217,2.0903294772860996
844866,230087,2.803386940891516
844866,48645,2.912965234978014
844866,19014,1.0
844866,231565,5.0
844866,68143,1.401693470445758
844866,139341,2.0
844866,101175,2.912965234978014
844866,224984,5.0
844866,26395,4.180658954572199
844866,255646,3.0
910402,99459,1.0
910402,137217,1.0
910402,90210,1.0
910402,153190,1.0
910402,26597,1.0
910402,185444,1.0
910402,207689,1.0
910402,53516,1.0
910402,133708,1.0
910402,236620,1.0
910402,202930,1.0
910402,136945,1.0
910402,68692,1.0
910402,41911,1.0
910402,235508,3.0
910402,266771,3.0
910402,105913,1.0
910402,210746,1.0
910402,19579,1.0
910402,257912,1.0
5678086,56770,5.0
5678086,218052,5.0
533596,252515,1.0
533596,161219,1.8841815352096882
533596,136320,1.0
533596,75875,1.0
533596,181441,3.971495710219433
533596,114853,1.0
533596,236742,1.0
533596,26597,1.0
533596,114855,1.0
533596,114854,3.0
533596,251531,1.0
533596,16170,1.9857478551097165
533596,56238,1.0
533596,57264,1.0
533596,202930,1.0
533596,95671,3.0
533596,173498,1.9857478551097165
533596,39804,1.0
25685,136945,2.0
25685,76987,4.0
255067,5012,1.0
189528,101898,2.0
877655,101617,3.3815946257710547
877655,227827,1.0
877655,92914,2.648225867337729
877655,195665,4.762142298335689
877655,26597,1.0
877655,107028,1.0
877655,107526,1.3241129336688644
877655,1959,2.0
877655,63402,1.0
877655,251976,2.0
877655,270987,3.3815946257710547
1598534,225952,1.0
8283168,46676,1.6868630108341065
8283168,1959,2.0
8283168,47063,1.0
8283168,47064,1.0
8283168,95352,2.1371489246745003
8283168,224329,1.0
8283168,47259,5.0
8283168,51883,2.1371489246745003
1156174,1959,2.0
25696,87473,2.0
25696,224018,5.0
25696,68435,3.2241879379676517
25696,44068,2.762089817594355
25696,131495,5.0
25696,26597,2.7295630414814003
25696,256724,5.0
25696,49180,3.2241879379676517
25696,256716,4.0
1860732,158768,1.0
1860732,236919,3.0
42082,63782,1.0
42082,1959,2.0
42082,64585,1.0
42082,64586,1.785633388104268
42082,16170,2.8367826501567377
42082,63786,1.0
42082,135788,2.0
42082,57264,1.4183913250783688
42082,61456,1.0
42082,61585,1.0
42082,202453,1.0
42082,41911,1.0
42082,173498,2.8367826501567377
42082,47259,1.9528365271953054
3466326,252752,5.0
3466326,21448,5.0
697454,166368,1.0
3744861,175414,5.0
3744861,157130,3.0
3744861,6572,2.0
3744861,53901,2.0
9512180,101976,1.0
2155591,180955,1.0
435310,55073,1.0
140392,56770,3.572635418742585
140392,137217,1.3139595294763462
140392,253300,5.0
140392,243931,3.0
140392,250971,1.0
140392,231565,5.0
189545,75875,1.0
189545,43139,1.0
189545,137217,1.0
189545,158657,3.0
189545,143877,1.0
189545,259652,2.6151062991796508
189545,143725,3.486808398906201
189545,236620,1.0
189545,109486,2.0
189545,248432,5.0
189545,249328,3.0
189545,166774,3.6537312878882013
189545,46197,1.0
189545,37975,3.735126136036554
189545,215707,5.0
189545,21720,3.73939167745648
189545,33625,1.0
189545,210746,1.0
189545,26395,1.2089096361465068
189545,157694,3.0
189545,147231,1.0
1172602,210562,1.0
1172602,86850,1.0
1172602,53124,1.0
1172602,230087,1.296132358823148
1172602,257287,1.0
1172602,241355,4.0
1172602,57803,1.0
1172602,102031,1.0
1172602,203026,1.0
1172602,139536,1.0
1172602,240144,1.0
1172602,46676,1.0
1172602,46612,1.0
1172602,197077,3.1482523837918897
1172602,149077,1.4738198139093306
1172602,65561,1.0
1172602,106713,1.0
1172602,148251,1.0
1172602,239513,1.0
1172602,224984,1.0
1172602,123994,1.0
1172602,67295,1.0
1172602,112355,1.0
1172602,115939,1.0
1172602,60642,4.0
1172602,107938,1.0
1172602,115940,1.0
1172602,146471,1.8948269985693331
1172602,103911,2.0
1172602,223850,1.0
1172602,103528,1.0
1172602,119080,1.0
1172602,111019,1.0
1172602,106,1.0
1172602,119083,5.0
1172602,51755,1.0
1172602,119085,1.0
1172602,68143,1.0
1172602,113842,2.0
1172602,163956,1.5473393233460315
1172602,73143,1.0
1172602,55288,2.0
1172602,171002,1.0
1172602,263997,5.0
1172602,65723,1.0
1172602,40316,1.0
1172602,99901,1.0
1172602,157692,2.0
451702,1959,5.0
451702,161371,2.0
42098,108416,5.0
42098,62177,5.0
42098,116105,5.0
42098,225338,2.0
42098,226458,1.0
1369184,40193,1.0
1369184,124544,2.2254977331195795
1369184,52228,1.0
1369184,60932,1.7365549977939327
1369184,229766,1.0
1369184,240646,1.0
1369184,50952,1.0
1369184,102664,3.0
1369184,113932,2.8517295955890596
1369184,126732,1.0
1369184,49550,1.0
1369184,55955,4.357213417890989
1369184,40851,1.0
1369184,99858,1.0
1369184,55956,2.1786067089454946
1369184,251035,1.0
1369184,224665,1.0
1369184,221849,1.0
1369184,55712,2.1786067089454946
1369184,110499,1.0
1369184,147750,3.0
1369184,114340,1.2129574370521068
1369184,28582,1.0
1369184,131493,1.4470043274874396
1369184,12585,1.9229253108842588
1369184,55082,1.0
1369184,55083,1.0
1369184,94124,2.7964540132843343
1369184,96044,1.0
1369184,236973,1.483665155413053
1369184,236972,1.0
1369184,239408,1.0
1369184,243382,1.0
1369184,54970,1.0827496176389995
1369184,223928,1.0
1369184,256824,1.0
1369184,236610,2.967330310826106
1369184,81090,1.0811167434056392
1369184,112843,1.0827496176389995
1369184,63442,2.2254977331195795
1369184,219095,3.2482488529169986
1369184,101461,1.442193983163194
1369184,109015,1.0827496176389995
1369184,114393,2.1786067089454946
1369184,263388,1.0
1369184,114392,4.357213417890989
1369184,130394,1.0
1369184,82394,1.0
1369184,114394,5.0
1369184,130399,1.0
1369184,108132,1.0
1369184,50918,1.0827496176389995
1369184,101351,2.0
1369184,251492,1.0852532456155797
1369184,192105,2.8517295955890596
1369184,108660,1.0
1369184,235508,2.069586669494762
1369184,119545,1.0
1369184,113017,1.0
1369184,74235,1.0
1369184,113018,2.0
1369184,74234,1.0
1369184,217599,1.5788912606056864
1369184,119548,1.0
1369184,184575,1.0
1369184,40189,1.0
1369184,49918,1.0
7922700,107385,1.0
1975400,269871,2.0
173173,105889,2.2276927380172356
173173,67265,2.1025402056686375
173173,237762,1.0
173173,53217,2.1025402056686375
173173,75875,1.0
173173,136326,2.917654706887137
173173,230087,2.659860486375081
173173,153190,1.2070960358745149
173173,26597,1.0
173173,185444,1.2070960358745149
173173,218052,4.5694378160007645
173173,104262,3.0
173173,262252,3.341539107025853
173173,185448,1.7654507062931435
173173,51469,5.0
173173,68143,1.3299302431875406
173173,202930,1.0
173173,187568,5.0
173173,68692,1.0
173173,114233,1.1138463690086178
173173,111419,3.0
173173,224984,1.945103137924758
173173,107772,2.0
287868,1959,1.0
222329,236833,2.261902404978997
222329,52322,5.0
222329,44068,2.0715673631957663
222329,240646,1.8187930798631928
222329,131495,5.0
222329,218052,3.694684032414097
222329,114451,2.0
222329,114453,1.0
222329,114452,3.0
222329,41911,1.7631802623080808
222329,245279,1.0
222329,53117,1.2315613441380322
222329,142813,1.0
1926246,152642,4.852030263919617
1926246,57282,2.508639918407462
1926246,98883,3.475407384221292
1926246,75875,1.4978661367769954
1926246,132263,5.0
1926246,96198,2.232954059327292
1926246,242212,1.0
1926246,145386,5.0
1926246,217355,3.475407384221292
1926246,81033,1.0
1926246,59594,2.232954059327292
1926246,16170,4.68213122712422
1926246,8810,3.0
1926246,193711,2.4260151319598084
1926246,57264,2.34106561356211
1926246,136945,3.5263605246161616
1926246,113330,1.0
1926246,41911,1.7631802623080808
1926246,116982,5.0
1926246,217656,1.0
1926246,57725,1.0
861297,180222,2.0
3695684,95356,1.0
10200295,148467,3.0
926835,252493,1.0
2073697,245265,1.0
1025166,128625,1.0
1025166,144785,3.0
1025166,150902,3.0
1025166,1957,5.0
1025166,65014,1.1516328957846225
1025166,131493,5.0
1025166,248826,1.0
1025166,82394,4.356746377896388
1025166,18639,2.303265791569245
2237603,163957,4.0
2237603,131497,5.0
9346,158147,5.0
9346,240646,1.0
9346,264385,1.0
9346,67335,2.0
9346,152648,1.0
9346,236616,1.0
9346,139149,1.0
9346,226642,1.0
9346,171859,1.0
9346,132182,1.0
9346,240661,1.0
9346,120854,1.5121012669877512
9346,104345,1.875616844427704
9346,60954,1.3247658870015075
9346,127323,2.0
9346,225830,1.0
9346,257188,1.499606318992319
9346,240683,1.0
9346,54315,1.0
9346,153902,1.0
9346,252782,1.0
9346,131564,1.1814474017075403
9346,248826,1.0
9346,254521,1.0
9346,68285,1.3247658870015075
9346,68286,1.0
3597493,251492,5.0
3597493,95275,5.0
3597493,82394,5.0
3597493,54140,5.0
9354,236833,1.0
9354,49698,1.0
9354,137217,1.0
9354,245792,2.0
9354,240646,1.0
9354,48645,1.0
9354,26597,1.0
9354,249961,3.0
9354,251113,3.0
9354,133577,1.054162026880282
9354,236620,1.0
9354,202930,1.0
9354,101175,1.0
9354,185685,3.0
9354,210746,1.0
9354,51290,1.0
9249798,57264,5.0
9249798,151907,3.0
9249798,131559,5.0
9249798,250893,5.0
3859639,173778,2.0
3859639,56770,5.0
3859639,191112,5.0
3859639,90330,2.0
746629,93204,2.0
746629,194197,5.0
746629,148251,3.872934772023965
746629,152616,1.0
746629,224984,5.0
2696378,42071,2.0
3302561,152610,1.0
3302561,50155,2.0
1827981,90210,5.0
1827981,81090,5.0
1827981,104457,5.0
1827981,172590,3.0
1827981,172588,1.0
1762434,195713,5.0
1762434,137217,5.0
1762434,53203,2.0
1762434,15085,2.0
1762434,98319,5.0
25754,90210,1.0
25754,137217,1.0
25754,44068,1.0
25754,155303,2.4968826007903586
25754,236742,1.0
25754,131495,1.0
25754,26597,1.0
25754,251531,1.2593246855758076
25754,207689,1.0
25754,202930,1.26983907053174
25754,142782,5.0
25754,43102,1.0
25754,254940,1.0
25754,157693,2.0
5809346,44068,3.3145077811132264
5809346,240646,2.9100689277811087
5809346,131495,5.0
5809346,117446,5.0
5809346,260324,5.0
5809346,116824,1.0
5809346,58346,2.0
5809346,257912,5.0
5809346,239294,5.0
5809346,93503,4.37781653893718
5809346,26286,2.0
746646,269924,2.5526230046569105
746646,221985,2.3613137150962533
746646,104039,1.0
746646,115592,1.3163226736092464
746646,140520,4.722627430192507
746646,77517,1.2763115023284552
746646,131564,3.0
746646,18639,2.17848104406791
746646,227436,2.45601981002687
746646,265623,3.0
746646,115349,1.7033669226308403
746646,102293,1.228009905013435
746646,112277,3.4067338452616807
746646,65014,1.089240522033955
746646,95415,5.0
746646,248826,1.0
746646,196638,4.722627430192507
746646,75743,1.0
1172657,257186,2.3568530163932095
1172657,236833,1.9849339910541965
1172657,77635,2.3568530163932095
1172657,90210,1.5943088818579783
1172657,240646,1.4407277595951573
1172657,93224,4.0
1172657,207689,1.5943088818579783
1172657,252493,4.713706032786419
1172657,113486,1.0
1172657,57264,1.0
1172657,223667,1.0
1172657,136945,2.793349916713558
1172657,194197,2.74532709513318
1172657,41911,1.396674958356779
1172657,148251,1.37266354756659
1172657,239224,3.0
1172657,55389,2.0
1172657,133567,4.0
7726295,123009,2.0
7726295,49905,1.0
156836,80231,2.0
599200,144044,1.0
894114,106489,2.0
4809958,226339,5.0
4809958,110869,2.0
4383986,68945,1.0
4383986,128481,1.0
4383986,128480,1.0
4383986,128482,1.0
4383986,66197,1.3176480795242427
4383986,220934,1.3176480795242427
4383986,236742,1.2593246855758076
4383986,251531,2.518649371151615
4383986,148251,1.0748794564400792
4383986,121643,1.0
3777677,45913,1.0
4367606,163828,2.0
402611,57264,1.9620929016179254
402611,68435,4.053382504480131
402611,46754,1.0
402611,262528,5.0
402611,23239,1.0
402611,62185,1.0
402611,49180,4.053382504480131
402611,121500,1.0
2761887,257187,1.0
2761887,101506,1.0
2761887,44454,1.0
2761887,228619,1.0
2761887,208538,4.35696208813582
58550,215361,2.0
2630814,68435,5.0
2630814,115188,4.0
9430066,248451,3.0416009118885836
9430066,256195,1.0
9430066,57282,1.201451546096364
9430066,137217,1.0
9430066,127335,2.0
9430066,145386,4.805806184385456
9430066,39275,1.5208004559442918
9430066,132114,3.0
9430066,238897,3.6290775524084227
9430066,123986,3.6290775524084227
9430066,194197,3.3196583760205414
9430066,148251,1.6598291880102707
9430066,26395,1.0
9430066,165215,1.5208004559442918
9430066,48831,1.6598291880102707
861381,51626,1.0
3171552,182223,2.0
3843306,236833,1.421065013501187
3843306,240646,1.0
3843306,92935,2.0
3843306,153893,1.0
3843306,21448,1.0
3843306,103528,1.0
3843306,93224,2.0
3843306,136945,1.2152020652138367
3843306,233175,1.0
3843306,194197,1.1943105071556432
3843306,41911,1.0
3843306,250612,1.0
3843306,148251,1.0
3843306,111419,3.0
550105,105857,5.0
550105,50176,1.0
550105,75875,1.0
550105,239559,5.0
550105,225159,5.0
550105,132263,5.0
550105,236742,1.0
550105,26597,1.0
550105,1959,4.242976889735583
550105,90822,1.697089712386059
550105,251531,1.2300588904406926
550105,131496,2.0
550105,125100,2.0
550105,202930,1.2403289286926997
550105,269877,2.1214884448677913
550105,232401,3.394179424772118
550105,226327,3.353946399854118
550105,106580,4.326271183706338
550105,12150,2.0
25810,75875,1.331436566023996
25810,123107,5.0
25810,107938,3.938503821194056
25810,146471,5.0
25810,153892,5.0
25810,223850,3.6967849629863743
25810,106,5.0
25810,133708,3.3223729940296605
25810,127089,3.0
25810,203026,5.0
25810,127088,1.0
25810,194197,3.080654135821979
25810,105913,1.6611864970148302
25810,225339,2.0
25810,148251,1.5403270679109895
25810,115352,2.0
25810,65723,1.0
25810,99901,4.453898039196671
173271,252514,1.0
173271,232401,5.0
173271,225159,5.0
173271,236742,1.0
173271,254966,3.0
173271,90822,2.682997376137677
173271,269887,3.0
2532595,1959,1.0
2532595,142782,5.0
2254078,53124,5.0
2254078,103528,5.0
2254078,143516,3.0
2860278,1959,2.0
7840937,64009,1.0
926958,46676,1.6868630108341065
926958,236742,3.403136743482768
926958,251531,5.0
926958,169833,1.0
926958,126508,1.0
926958,43102,3.403136743482768
926958,256716,2.0
3613909,45007,1.0
1647868,1959,1.0
1631487,116019,3.005830394156678
1631487,195713,2.3614274569579727
1631487,78182,3.005830394156678
1631487,103782,2.0
1631487,223850,5.0
1631487,219432,2.0
2548929,4414,3.0
779491,101761,1.0
779491,210562,1.0
779491,194051,1.8357737526137496
779491,94848,1.0
779491,137217,1.0
779491,53124,1.0
779491,225159,5.0
779491,50309,1.0
779491,220934,1.0
779491,251531,1.0
779491,102280,3.0
779491,240402,1.0
779491,66197,1.0
779491,46612,1.0
779491,240661,1.0
779491,194197,1.0
779491,52760,1.0
779491,148251,1.0
779491,225178,4.199926571598953
779491,45857,1.0
779491,107938,1.0
779491,44068,1.0
779491,131495,1.0
779491,153892,1.0
779491,49959,1.0
779491,12327,1.0
779491,114859,1.0
779491,16170,1.0
779491,18860,1.0
