1534229,191475,1
1534229,137478,1
8049,167059,1
8049,167707,1
1535980,71409,1
1535980,254255,1
1535980,237817,1
1535980,142753,1
747,161199,1
1535980,139790,1
1535980,191253,1
1535980,75912,1
1535980,259658,1
96911,139051,1
1536066,72525,1
1536066,81746,1
1536066,10467,1
1536296,4103,1
1536413,147388,1
989827,164535,1
96929,251384,1
96929,134799,1
96929,129122,1
96929,160859,1
96929,178280,1
96929,235780,1
96929,133206,1
1536717,261085,1
1536717,22274,1
96946,236179,1
96946,2768,1
96953,133482,1
96953,148593,1
96953,164143,1
96953,164176,1
8050,244260,1
8050,36172,1
97053,163882,1
97053,268964,1
1537097,128992,1
97053,168861,1
991415,239361,1
97058,129740,1
97058,208889,1
97140,136369,1
97140,72522,1
97140,69809,1
97140,156516,1
97140,129054,1
97140,132605,1
97140,133493,1
97140,130988,1
97140,131622,1
97140,153293,1
97140,131230,1
97140,129337,1
97140,131025,1
97140,151820,1
97140,217428,1
97140,34736,1
97140,34733,1
97140,2388,1
1537097,159983,1
1537187,129054,1
97146,89943,1
97155,152513,1
97155,254903,1
97155,151751,1
97155,132298,1
97155,254098,1
8050,233081,1
97155,235408,1
97155,133026,1
97155,173508,1
1537230,133471,1
1537230,141107,1
97161,147744,1
97161,171355,1
97161,148100,1
97161,144687,1
1537335,88277,1
97184,131258,1
1537335,129317,1
97184,235781,1
97184,235936,1
97184,139854,1
97184,235981,1
97184,15421,1
97184,15422,1
97191,131503,1
97191,235781,1
97191,141016,1
97191,141017,1
97191,146882,1
747,147830,1
97191,137824,1
97191,141129,1
97191,131230,1
97191,209897,1
1537477,239463,1
1537477,230480,1
97253,243737,1
97253,243739,1
97273,128957,1
97273,129890,1
97273,77244,1
97273,73837,1
97273,32740,1
97273,179548,1
97273,197498,1
97273,140073,1
97273,185010,1
97273,257062,1
97273,9647,1
97273,33766,1
97273,86023,1
97273,140323,1
1537499,128997,1
97273,7447,1
1537499,130598,1
97273,151354,1
1537499,132159,1
97273,241982,1
1537499,135605,1
97294,260112,1
1537499,235505,1
1537499,160576,1
97294,135607,1
1537499,73751,1
1537499,136660,1
8051,132332,1
8051,10430,1
21172,153740,1
1537826,152186,1
1537826,8445,1
1537826,252698,1
1537869,179529,1
361,151369,1
747,132367,1
1537966,254831,1
1537966,131013,1
8051,131410,1
1537966,131142,1
1537966,178714,1
747,237740,1
1537966,4749,1
8051,131486,1
1029330,133468,1
8051,132243,1
1537966,151569,1
1538042,3398,1
1538042,152994,1
97366,69780,1
1538042,14146,1
747,132965,1
1538046,131676,1
8051,148359,1
1538046,217025,1
8051,148358,1
1538340,69523,1
1538340,132681,1
1538340,140484,1
1538340,140486,1
97446,129115,1
1538340,70756,1
97446,135476,1
1538581,70126,1
1538581,204112,1
1029330,153926,1
1029330,7096,1
747,142067,1
1538662,70149,1
1538662,132613,1
97447,78464,1
97492,132269,1
97508,148654,1
97508,168903,1
97512,254895,1
97565,166043,1
97565,247491,1
97597,1599,1
97597,253968,1
97597,133045,1
1538809,220841,1
97600,167808,1
97600,153449,1
97600,135943,1
97600,131978,1
97600,167813,1
8051,235129,1
97600,167812,1
97600,236420,1
1538996,132931,1
97600,151438,1
97600,148173,1
1538996,238444,1
97676,131333,1
1539110,153005,1
1539110,7209,1
1539110,133460,1
1539110,132236,1
1539110,197327,1
1539110,75845,1
1539110,145690,1
1539110,24749,1
1539110,163926,1
1539110,24747,1
97793,128942,1
1539492,137563,1
1539492,239660,1
97844,235138,1
97844,153004,1
97844,131209,1
97844,132894,1
97844,254702,1
8051,217026,1
21172,252251,1
213,132714,1
2508,69398,1
361,186214,1
1540353,130429,1
1540353,237099,1
1540353,216366,1
1540353,78684,1
1540353,156010,1
1540353,8621,1
1540353,143568,1
8073,135302,1
361,235417,1
8073,137545,1
8073,71404,1
8073,129001,1
22780,153813,1
32,153589,1
8073,88509,1
1029802,176812,1
361,1898,1
1029802,147237,1
1029802,176813,1
213,129121,1
2517,139644,1
2517,138097,1
1030419,129054,1
8073,220266,1
361,255044,1
2517,176680,1
2517,235960,1
1030003,151354,1
1030003,2486,1
2517,162248,1
1030003,20808,1
8073,152061,1
2517,143512,1
8073,204092,1
1540633,137679,1
361,236177,1
1540633,238181,1
2517,155321,1
8073,24653,1
8073,24650,1
2517,232960,1
1540633,189264,1
1540633,90201,1
8073,129035,1
8073,161193,1
361,185352,1
8075,235990,1
8075,158532,1
2549,324,1
2549,236362,1
361,69270,1
2554,71678,1
2554,251384,1
2554,143571,1
8075,142507,1
52,144958,1
2554,217332,1
8075,260562,1
2554,16958,1
8075,260563,1
213,260066,1
1030419,251952,1
1030419,130297,1
361,263165,1
1030419,235095,1
1030419,129053,1
1030419,76972,1
21172,163892,1
8484,134698,1
213,236408,1
361,131517,1
21172,131412,1
1541031,72382,1
1541031,216392,1
2565,254255,1
1541031,161221,1
1541031,217065,1
8080,259538,1
1541120,8618,1
361,69751,1
1541120,252412,1
1541120,157610,1
1541120,254475,1
1541120,217585,1
1030419,251946,1
21160,69778,1
8098,69525,1
22780,153786,1
21160,178082,1
21160,17453,1
21160,218337,1
21160,69774,1
21160,69896,1
757,69525,1
8098,258827,1
361,13693,1
2785,214585,1
2785,156431,1
1030419,251947,1
97974,128940,1
97974,177916,1
1542097,6688,1
97974,131186,1
97974,132559,1
1542097,143004,1
97974,251012,1
1542097,168936,1
98022,69458,1
1542097,143794,1
772,11804,1
1542097,253259,1
1542097,34461,1
8098,131811,1
98034,146901,1
98034,251139,1
98034,355,1
98034,158753,1
98034,234984,1
98034,158749,1
98084,213105,1
98084,173696,1
98084,132005,1
98084,152150,1
98084,131148,1
98084,219235,1
98191,152297,1
98191,166195,1
98191,194911,1
98191,256649,1
213,238181,1
98192,159237,1
98192,238165,1
98192,130792,1
98192,143520,1
1542508,144725,1
1542508,169101,1
98206,128821,1
98206,236371,1
1030419,144298,1
1542771,235431,1
1542771,235433,1
1542771,130779,1
1542771,139627,1
1542771,138815,1
1542771,141159,1
1542771,255163,1
1542771,237335,1
1542771,145058,1
1542771,135868,1
1542771,128978,1
1542771,148073,1
1542771,255162,1
1542771,155229,1
1542771,255165,1
1542771,255161,1
1542771,255159,1
1542797,2415,1
1542797,181595,1
98266,217483,1
98266,260085,1
361,168337,1
98280,175416,1
98280,141013,1
98286,141016,1
98286,133228,1
98286,138492,1
98286,141017,1
98286,131386,1
98286,141018,1
98286,141015,1
98286,131230,1
98286,141013,1
98286,141012,1
98286,141014,1
98307,235939,1
98307,135823,1
98307,137745,1
98307,72233,1
1543435,140434,1
98307,136063,1
1543435,252448,1
98307,5953,1
98307,5928,1
1543435,82593,1
1543435,181021,1
98307,137746,1
1543435,137621,1
98307,5927,1
98307,129035,1
1543435,32385,1
98319,236986,1
98319,134987,1
98319,255446,1
98319,129338,1
98319,135045,1
98319,238592,1
98319,130520,1
98319,71404,1
98319,137744,1
98319,253972,1
98319,132618,1
98319,80594,1
98319,129302,1
98319,255445,1
98319,160130,1
98343,1565,1
1544022,129177,1
1544514,139154,1
1544514,154967,1
1544514,254770,1
98372,141473,1
98372,158920,1
98372,74469,1
98372,131204,1
98372,12436,1
98372,133091,1
98372,161950,1
98372,162001,1
8098,258828,1
98395,169612,1
98395,236573,1
98395,146107,1
98395,237545,1
98395,169618,1
1544590,130872,1
1544590,220265,1
98395,163496,1
2785,214574,1
98395,130494,1
1545074,257887,1
1030419,216673,1
1030419,69961,1
1030419,251344,1
98438,235424,1
98438,145018,1
1545460,231882,1
98619,180713,1
98619,8220,1
98663,35197,1
98663,132910,1
98663,236408,1
1546106,257199,1
1546106,80955,1
1546106,80954,1
98663,243771,1
98788,138126,1
1546544,1113,1
1546544,192216,1
1546544,254517,1
98873,236622,1
1546544,164012,1
1546544,192214,1
98873,138052,1
98873,129001,1
361,75002,1
98873,159226,1
98936,134987,1
98936,157172,1
98936,254137,1
98936,129291,1
98936,155826,1
98936,159937,1
1547677,128979,1
99005,234970,1
99005,216416,1
99005,262591,1
99005,162587,1
1549920,91123,1
99005,216394,1
99005,136707,1
1549920,69674,1
1550083,235434,1
1550083,136538,1
1550083,131513,1
1550398,129177,1
99089,74167,1
99089,129883,1
99089,134942,1
8122,131505,1
99091,217086,1
1551322,3026,1
99091,137861,1
1551322,154525,1
99091,144595,1
1551322,3028,1
1551322,5929,1
99091,144593,1
1551322,134647,1
99091,144594,1
1551779,135140,1
1551779,132159,1
99162,233096,1
1551779,257720,1
8122,168029,1
22897,132938,1
22780,153815,1
8122,259671,1
8122,237401,1
213,253441,1
8122,135606,1
361,13695,1
757,89554,1
8122,163436,1
8122,73750,1
22780,153791,1
361,13694,1
22780,153788,1
213,132883,1
361,249538,1
21097,170511,1
21097,141912,1
21097,260514,1
365,139704,1
8122,130934,1
1552349,143530,1
1552349,139638,1
757,213072,1
1552349,198931,1
1552349,365,1
1552465,71573,1
1552465,173526,1
1552465,241025,1
1552471,69808,1
1552471,255114,1
99174,129113,1
99190,132350,1
99190,70756,1
99195,253965,1
99195,159163,1
99195,72110,1
99195,252452,1
99195,141202,1
99195,157906,1
99195,73751,1
99195,217899,1
99195,261318,1
99195,143535,1
99195,4837,1
99195,265904,1
99224,150475,1
99224,347,1
99224,8482,1
2785,128940,1
99331,84570,1
99331,130291,1
99331,194288,1
99331,33504,1
99331,253163,1
99365,133996,1
99365,236344,1
99365,1764,1
99365,131979,1
99365,130166,1
99365,257137,1
1554144,91840,1
99365,165612,1
1554144,256600,1
99365,257139,1
99365,164994,1
99365,257138,1
99365,165611,1
99381,254242,1
99381,131578,1
1554461,131978,1
1554461,20563,1
1554461,129250,1
99381,132922,1
757,213071,1
99381,75847,1
99381,139254,1
99381,254776,1
99381,143794,1
99423,259201,1
99423,144799,1
1554916,128992,1
1554916,72525,1
99430,133499,1
1554916,253783,1
8124,216507,1
1554916,194568,1
99430,69961,1
1554916,154327,1
1554916,3926,1
1554916,61258,1
1554916,69152,1
1554916,19723,1
99438,167928,1
99438,237222,1
1554916,168771,1
1554916,63407,1
1554916,19326,1
1554916,261650,1
99438,167205,1
1554916,253778,1
1554916,63289,1
1554916,3925,1
1554916,63918,1
1554916,184346,1
1554916,2541,1
99438,130273,1
1554916,19660,1
1554916,164509,1
1554916,64273,1
1554916,64063,1
1554916,3916,1
1554916,3930,1
1554916,3920,1
1554916,61855,1
1554916,88175,1
1554916,19448,1
1554916,63370,1
8124,233058,1
1554916,3552,1
1554916,63961,1
1554916,147613,1
1554916,3928,1
1554916,3923,1
99480,236145,1
1554916,19532,1
1554916,3918,1
2971,242110,1
1554916,19872,1
1554916,3924,1
1554916,19837,1
1554916,3915,1
1554916,3919,1
1554916,3927,1
99482,235689,1
1554916,154322,1
1554916,154323,1
1554916,3917,1
1554916,3922,1
99494,9964,1
1554916,3921,1
99494,130702,1
1554916,62954,1
1554916,62841,1
1555077,138024,1
1555077,69866,1
1555077,129249,1
1555077,132329,1
1555077,130595,1
1555077,144706,1
1555077,137784,1
99605,135045,1
99605,69775,1
22780,153795,1
99605,176147,1
757,213070,1
1555885,128993,1
8124,129143,1
8124,217617,1
1556050,128973,1
8124,217007,1
1556050,164353,1
1556050,130906,1
2785,130906,1
1556050,164359,1
1556050,164361,1
8124,256051,1
8124,135580,1
1556050,87547,1
8124,135886,1
1556088,1761,1
1556088,129124,1
1556088,251215,1
8124,158723,1
1556088,1153,1
8124,168905,1
1556088,171575,1
1556088,130881,1
1556088,155348,1
1556088,69751,1
1556088,129790,1
1556088,26763,1
365,139712,1
1556088,70867,1
99774,128914,1
1556088,220911,1
99774,128923,1
1556088,241028,1
99774,73950,1
1556088,26257,1
99774,131218,1
99774,134975,1
99774,235417,1
99774,141946,1
99774,161081,1
99774,131210,1
99788,137820,1
99856,129119,1
1556284,129875,1
1556284,256757,1
1556284,131212,1
1556284,216416,1
1556284,180977,1
99919,72465,1
99919,135596,1
1556284,234994,1
99919,129317,1
99919,152317,1
1556284,69749,1
99919,132937,1
1556284,133026,1
99919,172213,1
1556284,79025,1
99919,255598,1
99919,236194,1
99919,137478,1
1556284,143556,1
99965,130841,1
99965,151662,1
1556284,143517,1
8129,217882,1
1556285,79269,1
1556285,72859,1
1556285,157063,1
1556285,132333,1
1556314,170092,1
1556314,170090,1
1556314,156236,1
1556314,69898,1
1556381,17923,1
1556901,141017,1
8129,8464,1
1556903,255146,1
100086,129158,1
1557919,235326,1
1557919,69809,1
1557919,131208,1
1557919,128818,1
1557919,235334,1
1557919,230381,1
1557919,134044,1
1557919,230383,1
1557919,134038,1
1557919,54068,1
1557919,230293,1
1557919,235335,1
1557919,132559,1
1557919,134043,1
1557919,235333,1
100102,136652,1
1557919,235322,1
100102,134618,1
1557919,235323,1
100102,139078,1
100102,129883,1
1557919,134042,1
100102,128819,1
100102,260527,1
1557919,131164,1
100102,160340,1
1557919,134037,1
100102,156419,1
1557919,235270,1
100102,70098,1
100102,145036,1
100102,148096,1
100102,152326,1
100102,76240,1
100102,260528,1
1557963,130953,1
100102,160393,1
1557963,167978,1
100102,160392,1
1557963,156294,1
1557963,129158,1
1557963,235431,1
1557963,70728,1
1557963,145975,1
1557963,169193,1
1557963,140741,1
8143,134968,1
1557963,163685,1
365,139709,1
1557963,234982,1
8143,234984,1
1557963,142178,1
1557963,169194,1
1557963,239151,1
1557963,169195,1
1557963,255464,1
8155,133320,1
1558199,149730,1
8155,129338,1
8155,144840,1
8155,152514,1
213,85150,1
8155,132942,1
8155,140436,1
1558396,130717,1
1558396,136208,1
1558396,148088,1
1558396,166707,1
1558396,166711,1
1558594,137939,1
100161,153022,1
100161,153054,1
100161,218365,1
100161,153055,1
100161,253163,1
100256,131281,1
100256,166441,1
100256,129148,1
100256,133098,1
100256,129139,1
100256,6658,1
100256,167928,1
100256,129486,1
100256,91776,1
100256,256403,1
100256,4702,1
100256,76221,1
100256,2388,1
100256,216389,1
100256,76394,1
1558827,135639,1
100442,129134,1
100442,145703,1
1558827,154523,1
100442,163231,1
100442,81741,1
1558919,135573,1
1558919,129089,1
8164,133228,1
8164,129054,1
8164,79375,1
1559016,139644,1
8164,139994,1
1559016,72324,1
1559016,254903,1
1559016,69840,1
1559016,140094,1
1559016,237508,1
1559016,173399,1
1559016,173962,1
1559016,131077,1
22780,153804,1
8164,91568,1
1559110,131333,1
100511,142509,1
100511,178529,1
100511,129177,1
100511,146361,1
1033642,132243,1
1560828,3404,1
1560871,128962,1
1560871,138806,1
1560989,152132,1
1031580,166756,1
1031580,36782,1
1561802,141367,1
1561802,133354,1
100741,172792,1
1561802,69990,1
100741,69751,1
100741,235421,1
100889,71433,1
100889,135463,1
100889,142341,1
100889,236170,1
22780,153799,1
100889,155904,1
100889,72776,1
100889,261187,1
100889,201625,1
100889,132559,1
100889,201628,1
100889,155880,1
1562883,261391,1
100941,132103,1
100941,140466,1
1031580,244454,1
100941,235437,1
1562883,181652,1
100941,6156,1
100941,135692,1
100941,130215,1
100941,260712,1
100982,71404,1
8166,81268,1
100995,169179,1
100995,128942,1
100995,132935,1
100995,238167,1
100995,137838,1
213,144498,1
100995,169180,1
100995,151820,1
100995,169178,1
101032,129001,1
101032,80224,1
101032,217028,1
8166,238175,1
101107,457,1
101107,70093,1
101107,70098,1
101107,70090,1
101107,70094,1
101107,463,1
101107,462,1
101107,464,1
101107,70096,1
101107,460,1
101107,69961,1
101107,458,1
8166,136211,1
22780,133216,1
213,253438,1
365,139710,1
8166,269612,1
8166,138290,1
8166,204722,1
8166,204720,1
8168,167978,1
8168,72089,1
8168,139468,1
8168,145075,1
8168,237153,1
8171,144928,1
8171,140092,1
8171,133493,1
8171,131385,1
8171,129994,1
8171,84962,1
8171,16693,1
8171,173087,1
8171,77407,1
8171,188,1
8171,16724,1
365,139703,1
1563388,133671,1
1563388,264397,1
22780,153807,1
1564230,130990,1
1564230,129143,1
1564230,235632,1
1564230,131512,1
1564230,257715,1
1564230,161501,1
1564230,12217,1
1564230,216473,1
367,130645,1
1564591,73748,1
8219,251384,1
8219,147068,1
8219,135823,1
213,129038,1
2606,154748,1
2606,70726,1
8219,269112,1
8219,194346,1
101188,136011,1
101188,140904,1
101188,195215,1
101188,195216,1
101216,129284,1
101216,216538,1
101216,234970,1
101216,237331,1
1565233,139754,1
101216,236477,1
1565233,139753,1
101216,231653,1
101216,141202,1
1565233,139752,1
101216,218407,1
101216,216798,1
101216,11376,1
101216,69541,1
101216,149472,1
101216,146126,1
101216,146381,1
101216,11375,1
101216,11378,1
1565292,129035,1
1565292,129730,1
101216,75845,1
101216,218409,1
1032458,138090,1
8252,163804,1
101216,3581,1
101216,218408,1
1032458,135258,1
1032458,129283,1
1032458,69896,1
1032458,183666,1
101234,3947,1
101234,217005,1
101234,132906,1
101234,217007,1
101234,217010,1
101234,217011,1
1033642,129128,1
101263,256376,1
101263,3404,1
101263,130215,1
101263,185803,1
101314,237553,1
1565967,129040,1
101314,136333,1
1565967,148454,1
101314,131683,1
101314,256418,1
101314,182561,1
101314,182360,1
101323,135610,1
1565974,216366,1
1565974,155283,1
1565974,156134,1
1565974,151361,1
101323,151710,1
1565974,147045,1
1565974,257086,1
8271,71602,1
101323,34607,1
101323,148620,1
101344,140334,1
1567574,161172,1
8271,237600,1
101452,129123,1
8271,79110,1
1568418,136666,1
101487,143443,1
101487,177706,1
101487,138740,1
101487,177704,1
101509,140758,1
101509,88252,1
101509,143434,1
101509,3666,1
1568672,23398,1
1568672,23399,1
1568897,128997,1
1568897,70195,1
1568897,132711,1
1568897,140287,1
101715,161172,1
1568897,140286,1
101715,235938,1
1568897,140284,1
101715,131337,1
1568897,129880,1
101715,138492,1
1568897,132921,1
101715,144746,1
1568897,140285,1
101715,231766,1
1568897,137480,1
1568897,131755,1
101715,216416,1
101715,217346,1
101715,135866,1
101715,161166,1
1033642,131337,1
101715,235957,1
101715,161163,1
101715,161173,1
101715,161165,1
101715,161167,1
101715,161164,1
101755,140330,1
101755,236622,1
101755,252520,1
101755,152299,1
101755,254672,1
101755,365,1
1569679,131672,1
101769,133228,1
101778,139562,1
101778,129273,1
101778,128996,1
101778,73750,1
101778,173935,1
101779,129317,1
101779,255000,1
101838,236480,1
101838,130354,1
101838,5600,1
101838,217346,1
1570235,153468,1
101842,76384,1
101842,70141,1
101937,216392,1
101937,170270,1
1570819,130598,1
8293,132884,1
1570819,154746,1
8293,128998,1
8293,76383,1
372,133211,1
1033637,332,1
101937,236542,1
1570993,129151,1
1570993,132879,1
1570993,148332,1
1570993,132899,1
1570993,129049,1
1570993,132954,1
1570993,131209,1
1570993,129874,1
1570993,236477,1
1570993,132329,1
1570993,147069,1
1570993,257048,1
1570993,139719,1
1570993,130828,1
1570993,247530,1
1570993,136131,1
1570993,161431,1
1570993,4482,1
1570993,69152,1
1570993,261428,1
1570993,203514,1
1570993,214043,1
1570993,141954,1
1570993,214045,1
1570993,214042,1
1033637,235939,1
1033637,153015,1
1033808,71404,1
8293,139532,1
991415,131542,1
1571368,136652,1
1571368,130803,1
101937,1394,1
991415,69894,1
1571368,173018,1
1033642,267497,1
8293,134944,1
8293,163702,1
1033642,146628,1
101959,133484,1
1572141,69751,1
1572141,70756,1
1572197,147928,1
101976,236381,1
1572197,254421,1
101976,236383,1
1572197,134289,1
101976,216413,1
101976,134675,1
101976,134674,1
101976,260121,1
101976,133461,1
1572295,128979,1
101976,236380,1
101976,236382,1
8293,130433,1
8293,234975,1
2639,72382,1
2639,136861,1
2639,130835,1
8293,163699,1
8293,163691,1
1572462,69990,1
2639,134957,1
372,72522,1
8293,70121,1
372,135605,1
2639,134838,1
2639,130982,1
213,216416,1
2639,73507,1
372,69838,1
2639,236695,1
991415,129143,1
2648,132943,1
2648,132688,1
2648,85106,1
2648,218350,1
1572756,253965,1
1572756,131193,1
52,144949,1
1572756,259856,1
373,132604,1
1572756,69458,1
1572756,129771,1
1572756,216327,1
1572756,237525,1
1572756,238057,1
1572756,14127,1
1572756,131230,1
1572756,256221,1
2648,69961,1
1572756,234966,1
2648,133375,1
8313,231639,1
8313,7553,1
373,155700,1
8313,148594,1
8322,134083,1
8322,135797,1
8322,6078,1
373,134691,1
8322,3392,1
2971,132976,1
8322,132937,1
8322,152944,1
373,133242,1
373,131579,1
373,133899,1
770,216804,1
32,131193,1
770,69544,1
770,128944,1
991415,216379,1
373,135139,1
991415,175392,1
1033808,149753,1
1033808,132269,1
770,129710,1
770,129317,1
8388,1570,1
373,147214,1
991415,129294,1
102058,168338,1
102058,161080,1
102058,168343,1
102058,6341,1
102058,130214,1
102058,166254,1
102058,168340,1
102058,168342,1
102058,168341,1
102058,168337,1
102058,168339,1
102058,70642,1
1034032,7209,1
102076,129745,1
1034032,259170,1
102076,139994,1
8388,131180,1
102076,139987,1
102093,129158,1
102093,87738,1
1034032,217122,1
1034032,139500,1
1574799,257362,1
102182,74517,1
102182,260082,1
102182,218059,1
102182,131476,1
102182,144954,1
102182,130879,1
102182,269318,1
102182,216228,1
102182,249509,1
213,234971,1
1034032,259171,1
102326,128901,1
102326,131013,1
102326,152716,1
102326,174378,1
102326,208910,1
102326,208908,1
8388,90719,1
8388,155870,1
8388,169966,1
1575089,133539,1
373,235109,1
373,178226,1
8388,2867,1
1575679,133329,1
1575679,172216,1
1575679,184311,1
1575679,220847,1
991415,133491,1
102411,235435,1
102411,179808,1
1576740,129317,1
102411,179807,1
102442,129126,1
102442,129173,1
102442,132978,1
102442,151776,1
102442,131252,1
102442,7134,1
102442,152128,1
102442,27605,1
102442,133201,1
102442,27602,1
102442,249538,1
102463,131387,1
8388,2864,1
373,139712,1
22780,147085,1
1577552,133251,1
2697,134428,1
1577552,134218,1
1577552,236063,1
1577552,129339,1
102559,79268,1
1577552,218098,1
373,196326,1
1577552,141366,1
1577552,133218,1
102559,174664,1
1577552,130949,1
1577552,235004,1
1577552,247547,1
102559,174667,1
1577552,74360,1
1577552,129119,1
1577552,130952,1
1577552,163686,1
1577552,158255,1
1577552,131512,1
1577552,133350,1
1577552,248595,1
1577552,150868,1
1577552,132924,1
1577552,152482,1
1577552,157892,1
1577552,70835,1
1577552,147893,1
102670,247526,1
1577552,270711,1
102670,132608,1
1577552,129096,1
102670,129994,1
1577552,132248,1
1577552,130944,1
1577552,128980,1
1577552,4500,1
1577552,70648,1
1577552,193637,1
1577552,164227,1
1577552,172474,1
1577552,163258,1
1577552,4499,1
102700,134985,1
1577552,4501,1
1577552,213357,1
1577552,157747,1
102706,71086,1
1577552,163135,1
102706,132707,1
1577552,4498,1
102706,231639,1
1577552,212693,1
102706,132336,1
1577552,137480,1
102706,133455,1
1577552,4502,1
102706,161567,1
102706,198669,1
102706,164713,1
102706,131036,1
102706,231631,1
102706,181289,1
1577946,139644,1
102706,152826,1
1577946,72111,1
1577946,82049,1
1577946,129155,1
1577946,73807,1
1577946,216392,1
102762,133479,1
102762,128952,1
102762,139235,1
102762,131222,1
1577946,230440,1
102762,146172,1
1577946,136882,1
102762,146173,1
102762,146175,1
1577946,169196,1
102762,133204,1
102762,217026,1
1577946,169200,1
1577975,133460,1
1577975,147337,1
1577975,256840,1
1577975,145688,1
1577975,256600,1
1577975,230510,1
1577975,173594,1
102830,131281,1
102830,129740,1
102830,132159,1
102830,133372,1
102830,141022,1
102830,254415,1
102830,1560,1
102830,70126,1
102830,130794,1
102830,130214,1
1578183,251430,1
1578183,141231,1
1578183,141016,1
1578183,244391,1
102830,149563,1
1578183,136673,1
102830,254421,1
1578183,132159,1
102830,154735,1
1578183,129887,1
1578183,132949,1
1578183,161301,1
1578183,129165,1
1578183,75842,1
1578183,133241,1
1578183,506,1
102830,258422,1
1578183,73928,1
1578183,130988,1
1578183,141562,1
102830,132559,1
1578183,235208,1
102830,72144,1
1578183,251305,1
1578183,251567,1
1578183,129885,1
1578183,15426,1
1578183,3942,1
1578183,70915,1
1578183,32833,1
1578183,138695,1
102830,254416,1
102830,140403,1
2697,137536,1
1578298,235636,1
1578298,218631,1
1578374,131674,1
1578374,130828,1
1578374,10493,1
102947,71573,1
1578374,257962,1
102947,79375,1
102947,251122,1
102947,151078,1
102977,135723,1
102977,235780,1
102977,236195,1
214,72382,1
8400,204414,1
770,150787,1
8405,148654,1
8405,235435,1
8405,130291,1
375,184414,1
1578709,146324,1
103413,143132,1
103413,131209,1
1578947,135479,1
103413,70723,1
1578947,258860,1
103413,152911,1
1578947,70893,1
103413,248671,1
1579127,131522,1
1579127,195550,1
1579127,195551,1
103571,186718,1
103576,129249,1
103576,183912,1
1037301,71294,1
8440,139671,1
375,151771,1
214,130990,1
2700,132024,1
2700,71602,1
375,131253,1
2700,2548,1
2700,132952,1
2700,134321,1
1035022,130907,1
103651,69803,1
103651,129317,1
103651,135217,1
103651,141258,1
1035022,131205,1
103651,140445,1
1035022,156448,1
103651,69152,1
214,129710,1
8432,251384,1
1035236,129987,1
375,78622,1
1035236,132274,1
1035236,129283,1
103651,217067,1
1035236,134222,1
1035236,131193,1
1035236,72382,1
103651,262101,1
1035236,130291,1
1035236,236573,1
1035236,162149,1
1035236,165933,1
1035236,70735,1
1035236,76379,1
1035236,85114,1
8432,141366,1
1035236,1790,1
1035236,166920,1
2700,158221,1
1035391,236477,1
8432,73752,1
1035391,217482,1
1035391,129323,1
1035391,135865,1
991415,204076,1
1035391,136203,1
1035686,254899,1
991415,169648,1
8432,148512,1
375,129128,1
103743,216507,1
103743,129766,1
103743,128975,1
103743,139619,1
103743,153845,1
103743,141132,1
103743,142515,1
103743,182348,1
1035686,2805,1
103743,254316,1
103743,129177,1
103743,253972,1
103743,161994,1
103743,142178,1
103743,264335,1
103743,20033,1
1035686,199888,1
103762,235612,1
103762,237865,1
1035686,129991,1
103762,175746,1
1035686,131337,1
103762,196245,1
1035686,146067,1
1035686,202844,1
1035686,184883,1
103762,196745,1
1035686,218060,1
103809,170647,1
1035686,156426,1
103809,129054,1
1035686,155060,1
1035686,236540,1
103809,149575,1
1035686,252803,1
1035686,13034,1
103809,129989,1
1035686,256221,1
1035686,13041,1
103809,254041,1
1035686,259075,1
1035686,13043,1
1035837,216998,1
8432,152515,1
1035686,13044,1
8432,130942,1
1579489,74926,1
1035686,13042,1
8432,236885,1
8432,129113,1
2700,236464,1
8432,608,1
8432,154409,1
8432,129067,1
8432,255184,1
1579804,134826,1
1579804,154773,1
1579945,7813,1
1579945,132329,1
1579945,130828,1
1579945,211054,1
1579945,142886,1
8432,145741,1
1579945,257852,1
2700,75579,1
1580384,138041,1
1580384,133986,1
1035837,157973,1
8432,151478,1
214,216156,1
8432,132868,1
375,130302,1
103903,142509,1
103903,129054,1
103903,170659,1
103903,233319,1
103903,256988,1
103903,1852,1
103903,258840,1
103903,135588,1
103903,258839,1
103903,153790,1
103903,258841,1
103903,258838,1
103903,70756,1
103903,135567,1
103903,88011,1
103903,170658,1
103944,128827,1
103944,33756,1
8440,146024,1
103944,157883,1
8949,203958,1
1580441,132873,1
375,88957,1
1580918,347,1
104072,69525,1
1580918,139811,1
104072,132956,1
104072,163006,1
1580918,179786,1
104072,146858,1
104072,163926,1
1580918,251278,1
1580918,242569,1
1581296,238245,1
1581296,144037,1
1581549,71460,1
770,150781,1
104274,216538,1
104274,247519,1
104274,131408,1
104274,148810,1
104274,130873,1
1582162,131258,1
1582162,137940,1
1582162,152812,1
1582162,129295,1
1582162,131142,1
1582162,235208,1
1582162,132937,1
1582162,11446,1
1582162,137830,1
1582162,146381,1
1582162,149209,1
1582162,151959,1
1582162,141577,1
8440,129789,1
1582367,71123,1
1582367,129142,1
104519,133675,1
1582367,143606,1
104519,138492,1
104519,138494,1
104519,138484,1
104585,69457,1
104585,192766,1
104585,141464,1
104585,251002,1
104585,248512,1
104585,218798,1
1035968,251005,1
991415,204079,1
1582752,251514,1
1582752,166075,1
1582752,144969,1
1582752,11676,1
1582752,183863,1
8440,137016,1
